0100133883,116.40775647830253,39.98409304643943, * ,0100133883,116.4078964913234,40.10443975009203
0106592867,116.40829058758383,40.00072775794899, * ,0106592867,116.40700357396503,40.11289189936787
0106628488,116.4088633972733,39.99954171337954, * ,0106628488,116.40874442186677,40.1132373194768
0106170220,116.40797353761212,40.00804206570065, * ,0106170220,116.4077785678536,40.11837283859797
0106625198,116.40817048635638,40.00770205719922, * ,0106625198,116.4080444897446,40.12086636656826
0106219549,116.4081595734152,40.008378086639084, * ,0106219549,116.40774350343864,40.11840277556363
8630401859,116.40822947786585,40.00765705682383, * ,8630401859,116.40770148826512,40.12919940862157
8630330571,116.40810146753178,40.007532047662025, * ,8630330571,116.40752456908666,40.12703398031986
8630370949,116.40779347414504,40.00750603475274, * ,8630370949,116.40824146960378,40.12694009186367
8618757153,116.40840958123134,40.01634544975288, * ,8618757153,116.4216078578741,40.12781000028437
8618752730,116.40704170807652,40.024926783907006, * ,8618752730,116.40691971036868,40.13469567459131
0106685439,116.40844471095576,40.032979241467935, * ,0106685439,116.41619544083395,40.168554092732585
0106689423,116.40726775139386,40.033046194950884, * ,0106689423,116.41028555103014,40.15218420252171
8631017576,116.40875262033396,40.04023461203432, * ,8631017576,116.40862166323629,40.154023692218196
0106193098,116.40899177499303,40.04159568217592, * ,0106193098,116.40772589975252,40.15002135301759
0106817609,116.40768289208701,40.04196167331606, * ,0106817609,116.40740490685015,40.150843616810576
0106699223,116.40769090284779,40.04204667815415, * ,0106699223,116.40719290823242,40.152972785132306
8630902978,116.40798794423549,40.042429711002264, * ,8630902978,116.4078609690454,40.15600599448659
0106759939,116.4047796181269,40.041235307230934, * ,0106759939,116.39809525003974,39.6556436093947
0106617786,116.40435628099948,40.039111119234725, * ,0106617786,116.40468939702883,40.15654518270079
0106571546,116.40890459785625,40.04795102002341, * ,0106571546,116.40904756743416,40.16931747469974
0106576513,116.40696655111589,40.04711289931627, * ,0106576513,116.40755456485688,40.169313519612714
0106564500,116.40655377815362,40.05678439794394, * ,0106564500,116.40676178809305,40.17823441112002
0106605247,116.40657178549743,40.05683540263518, * ,0106605247,116.40643879059964,40.18264702154167
8650009802,116.40651578744657,40.056870399051014, * ,8650009802,116.40828277318523,40.17619459298403
0106678820,116.4083176661081,40.06375291180304, * ,0106678820,116.4146862821861,39.624254300864976
0100026703,116.40871771071645,40.064297949804846, * ,0100026703,116.40850076049453,40.18801210044912
0106205744,116.40769759304587,40.06301384555498, * ,0106205744,116.40810962315837,40.18078410241368
0106202482,116.40658775655206,40.064395846160494, * ,0106202482,116.40693375904766,40.17705198877824
8630400615,116.40760371287408,40.07172437230802, * ,8630400615,116.40694781163474,40.185386561058216
8630968257,116.40807667213397,40.07150237886986, * ,8630968257,116.40820169637367,40.18801210044912
8610118997,116.40763868208438,40.071488359357424, * ,8610118997,116.40739271896936,40.19727636793278
8630017110,116.40705467511846,40.07144031847744, * ,8630017110,116.41033831428182,39.61281827350788
8650066293,116.40957861304364,40.07198440919585, * ,8650066293,116.4097385971339,40.201614644273484
8630109207,116.40738759068118,40.07076129944863, * ,8630109207,116.41476609098298,39.66590879791562
0106708809,116.40844656441368,40.07859084270004, * ,0106708809,116.41553272753013,40.19482322965786
8630479116,116.40901039224761,40.077579779071044, * ,8630479116,116.4094954919244,39.61128680747067
8630105617,116.40918164034164,40.087420439922646, * ,8630105617,116.40897267225418,39.61364227112951
0106583684,116.40759042636263,40.085062246117666, * ,0106583684,116.41943572954861,39.64590706596222
0106135650,116.40792735212183,40.08454022624731, * ,0106135650,116.40778335826369,39.62952182290957
0106206527,116.40724200403184,40.09733109981982, * ,0106206527,116.40741500769454,39.72367884621587
8630945533,116.40606302244511,40.09783902536278, * ,8630945533,116.40618402884373,39.71813027077752
0106041066,116.41182938039728,40.096759914982094, * ,0106041066,116.41201534717997,39.65784956653185
0100120277,116.41216308770585,40.09515174991439, * ,0100120277,116.41181919813455,39.64846042610207
8610119061,116.40573069579233,40.10328639626807, * ,8610119061,116.40589167902608,39.6779639026436
0106215183,116.40781959148,40.10193848032088, * ,0106215183,116.40742061935413,39.68174034003195
0106040910,116.40417072373153,40.11289189936787, * ,0106040910,116.4038786886106,39.6877681564731
8630784038,116.4064050510365,40.12121894943325, * ,8630784038,116.4059130633338,39.694594297647726
8630916897,116.40874909671832,40.121774126949774, * ,8630916897,116.40897099241442,39.69530764711851
8650069147,116.40863357792335,40.117677773073375, * ,8650069147,116.40844464796433,39.696201738019624
0226618747,116.40485961276184,40.126735222712, * ,0226618747,116.40466456213905,39.71184481145359
0106787764,116.41290822621144,40.128980406284846, * ,0106787764,116.40816297148486,39.70439082499764
0106035566,116.40855202550244,40.136647490426284, * ,0106035566,116.40877099607816,39.71212288586258
8630222075,116.40591915661166,40.15335400418006, * ,8630222075,116.40143817586309,39.774562937042326
8630464750,116.40508974758012,40.150843616810576, * ,8630464750,116.40468272175613,39.791470039080956
0106824550,116.41292700375394,40.17384816600589, * ,0106824550,116.41282408267358,39.75864370654436
0106059424,116.40358479759664,40.17645225126749, * ,0106059424,116.41155357510384,39.761872032946776
0106824550,116.41292700375394,40.17384816600589, * ,0106824550,116.41282408267358,39.75864370654436
8630781022,116.40321545969185,40.18220888822335, * ,8630781022,116.40309445328721,39.81570692486155
8630939345,116.407254412962,40.19365103723082, * ,8630939345,116.40695342667485,39.824732795559186
0106165561,116.40052864259859,40.205366254753685, * ,0106165561,116.40037456808614,39.82293541150532
8630464478,116.40671474189477,39.6237406692531, * ,8630464478,116.40695372110504,39.839954667742376
8630404497,116.42277819975834,39.63270124189422, * ,8630404497,116.42288712608914,39.80775313005471
0106032815,116.41719154288063,39.643619207601894, * ,0106032815,116.41705663673328,39.80727909420355
8630780839,116.41440862640117,39.673483473273, * ,8630780839,116.41403578909447,39.864138352905016
0106726554,116.41493499001162,39.67014877030076, * ,0106726554,116.41474704946266,39.815663775272924
8630453094,116.41963844394373,39.670743087144004, * ,8630453094,116.41977938606078,39.81657383652373
0106720771,116.42050700299612,39.70384384538209, * ,0106720771,116.42061987474801,39.83973239643739
8630265723,116.41820265245182,39.71250815272922, * ,8630265723,116.41878627413126,39.840724472799906
8630932124,116.4174416857284,39.70923500575642, * ,8630932124,116.4176795742605,39.84789991581179
0106572159,116.4150611182413,39.76647864278428, * ,0106572159,116.41516212192326,39.878382321175415
0106515491,116.41699366951794,39.77034640501068, * ,0106515491,116.41721459142816,39.88841706661577
0106617683,116.41850114203554,39.76523229209481, * ,0106617683,116.41837819881063,39.88833109114598
0106810444,116.418688320343,39.775460215869714, * ,0106810444,116.41883717585876,39.888688108356384
8630365326,116.41594399480931,39.784456092195256, * ,8630365326,116.41583707218935,39.89538242207005
0100194743,116.41497740478289,39.7921130521521, * ,0100194743,116.4148524755165,39.903154775358935
8630450132,116.41561922574783,39.792950938248026, * ,8630450132,116.41547131400814,39.91193615507531
8630632792,116.41402682861911,39.79245932286308, * ,8630632792,116.41463461935896,39.911967157050015
8630129693,116.41436676826712,39.7930082882466, * ,8630129693,116.41426182445382,39.91199816086234
8630448485,116.41410087838337,39.79307035776596, * ,8630448485,116.41428678662704,39.91207716377121
0106201992,116.41579998579824,39.79960643908399, * ,0106201992,116.41563303287627,39.92000848086843
8630461943,116.41677552297054,39.79980713006207, * ,8630461943,116.41660163059493,39.912977176465716
0226618540,116.41713443281267,39.80061906577532, * ,0226618540,116.41733825204173,39.91994947593115
0106540933,116.41532324171243,39.80777423402991, * ,0106540933,116.41508036411612,39.92773482131701
8630136401,116.41524627955309,39.80780325848982, * ,8630136401,116.41482048889729,39.92843681140266
0106150880,116.41694643015897,39.815545292879996, * ,0106150880,116.41672952174522,39.92728277042359
8630974909,116.4146995244918,39.82364357876376, * ,8630974909,116.41518330532388,39.928085835822635
0106614713,116.41466061603307,39.855697625370546, * ,0106614713,116.41445167965823,39.97628558887993
8630576996,116.41546531024431,39.86387885983929, * ,8630576996,116.4155732976828,39.98397906135859
8618756794,116.41465370554545,39.87209152399372, * ,8618756794,116.41484059086544,39.99173538063536
0106224223,116.41592606891248,39.91076198625009, * ,0106224223,116.41642983358327,40.04032961663774
0100209771,116.41619992055394,39.91064589283155, * ,0100209771,116.41642583536085,40.04023461203432
0106678447,116.41602215252965,39.919619333053014, * ,0106678447,116.41541339017436,40.048203939568396
0106532116,116.41608509098698,39.91937730260416, * ,0106532116,116.41581124292318,40.039111119234725
8630809423,116.41548138579844,39.91945549312954, * ,8630809423,116.41558931023107,40.04800802241771
8610013480,116.41634295599826,39.91932221532323, * ,8610013480,116.41615007810465,40.041514305929276
8630809792,116.41562730135864,39.919318443615474, * ,8630809792,116.41583222315228,40.04161232315271
0106716732,116.41525348145952,39.91940455742284, * ,0106716732,116.41513056048234,40.04775494652639
8630166917,116.41724957373927,39.927922249722776, * ,8630166917,116.4475330339286,39.975941195625865
8630312113,116.41677283395592,39.943601056258345, * ,8630312113,116.41712965689815,40.07319549662198
8630264411,116.41579847485754,39.944802428074105, * ,8630264411,116.4159144001364,40.07107931291467
0106684551,116.4160483429039,39.96818027370914, * ,0106684551,116.41564857019802,40.09533793355677
0106084608,116.4156724579421,39.96768037163989, * ,0106084608,116.41601927288735,40.09733109981982
0106594501,116.41626826733592,39.9684372120637, * ,0106594501,116.41584043943458,40.08457924253005
8630278044,116.41646616916232,39.97626945795226, * ,8630278044,116.41616034566188,40.097846032108144
0106069793,116.4151356798529,39.97534483411246, * ,0106069793,116.41531958532488,40.09841300611193
0106087239,116.4158402980876,39.97486660602671, * ,0106087239,116.415540457534,40.10325559715063
8630870603,116.41651318174593,39.98437176945004, * ,8630870603,116.41549674519075,40.10147544355052
0100131252,116.41596231403517,39.98326390619353, * ,0100131252,116.42454623960953,40.09630460024258
0106613600,116.41642711793375,39.991343085589655, * ,0106613600,116.41612025439925,40.126735222712
0106814963,116.41485788819149,39.99167557545107, * ,0106814963,116.414702989329,40.11855082687627
0100267093,116.41589559528475,40.00083465942864, * ,0100267093,116.4160565128773,40.1272564765658
0226621980,116.41543460092088,39.99920473007884, * ,0226621980,116.4153216373996,40.128980406284846
0106746796,116.41685410441052,40.00078333499482, * ,0106746796,116.41673917458816,40.12477338826143
0226623838,116.41621033231537,40.00778585999854, * ,0226623838,116.407541456886,40.11326986234436
0100181414,116.4165331888335,40.00793875825342, * ,0100181414,116.41622635510673,40.13852066323216
0106512328,116.41678605235923,40.007902668431285, * ,0106512328,116.41692096962718,40.14356914952964
8618750469,116.41705694567285,40.01600893401867, * ,8618750469,116.41694001518071,40.1390117146973
8630797871,116.41636540609852,40.01677221177082, * ,8630797871,116.41615852276387,40.15234100300302
8630779851,116.41446925132384,40.016695764023865, * ,8630779851,116.41659623805104,40.12819246324401
0100019279,116.41438627358332,40.01661378091346, * ,0100019279,116.41428031639744,40.153652220166954
8630236521,116.41462912262304,40.02399506326414, * ,8630236521,116.41489202270238,40.15408608876109
8618763584,116.41461713210538,40.02403106805775, * ,8618763584,116.4147940531795,40.15334487800279
8630457269,116.41464914639683,40.02424406990538, * ,8630457269,116.41477509912055,40.15654518270079
0100093893,116.41460713602872,40.0240300705789, * ,0100093893,116.41471609374088,40.155758441376484
8618778839,116.41471414287234,40.024424061549, * ,8618778839,116.41487706822191,40.15610341313789
0106569143,116.41653919035026,40.03138184620358, * ,0106569143,116.41629935458506,40.17384816600589
0106595630,116.41638225156191,40.031234892298976, * ,0106595630,116.41617337069928,40.180407131479214
0106104496,116.41606438891495,40.03107498905991, * ,0106104496,116.41636728977048,40.18264702154167
0100116893,116.41630125271107,40.03092590419316, * ,0100116893,116.41646725005096,40.17540608597948
