8650069172,116.4041203,40.156041, * ,8650069172,116.4042253,40.01855469
8630781162,116.3982287,40.18270521, * ,8630781162,116.3979776,39.99000959
8630464478,116.4066627,39.62367465, * ,8630464478,116.4065538,40.03258194
8630132645,116.4066317,39.62381968, * ,8630132645,116.4064988,40.03243972
106607989,116.409134,39.70572517, * ,106607989,116.4098889,40.09844301
106756886,116.4059929,39.70449383, * ,106756886,116.4058829,40.07082954
8630994517,116.4051077,39.71197576, * ,8630994517,116.4055158,40.07469413
106657190,116.4103082,39.71683066, * ,106657190,116.417329,40.10276453
106657190,116.4103082,39.71683066, * ,106657190,116.417329,40.10276453
8630376900,116.410581,39.72322448, * ,8630376900,116.4111099,40.1035865
8630454715,116.4060621,39.73791122, * ,8630454715,116.4059411,40.08589113
8610007068,116.4073247,39.75033276, * ,8610007068,116.4070517,40.12824786
106846304,116.4084921,39.76160301, * ,106846304,116.4083331,40.12823327
100048890,116.4088161,39.78501228, * ,100048890,116.408923,40.15334689
106758116,116.4083821,39.78501127, * ,106758116,116.408729,40.15410371
106133213,116.4098879,39.79252091, * ,106133213,116.409758,40.156041
8630405406,116.4117467,39.79341882, * ,8630405406,116.4028996,40.14838095
8610031406,116.4123685,39.79344173, * ,8610031406,116.4118726,40.15579906
106132979,116.4101727,39.79931246, * ,106132979,116.4095978,40.17680952
8610135421,116.4094409,39.80745414, * ,8610135421,116.4092008,40.18262599
8630809445,116.4093298,39.80706912, * ,8630809445,116.4089119,40.17606311
8630965027,116.409728,39.84017943, * ,8630965027,116.409574,39.62381968
106004317,116.4088961,39.85615341, * ,106004317,116.4090741,39.67525384
106532918,116.4102309,39.85605536, * ,106532918,116.4103939,39.67848246
8630084276,116.4102689,39.85613436, * ,8630084276,116.4101239,39.67806492
106688897,116.4095609,39.86302778, * ,106688897,116.4099509,39.69563369
8630585386,116.4094669,39.86298979, * ,8630585386,116.4097299,39.7064162
8630947201,116.4091961,39.87183927, * ,8630947201,116.4089721,39.71188084
8630924818,116.409244,39.87172726, * ,8630924818,116.409575,39.69952527
226056401,116.4089701,39.87168426, * ,226056401,116.4091161,39.70449383
106588322,116.4090021,39.87164226, * ,106588322,116.40934,39.70148246
100163314,116.4062199,39.87794544, * ,100163314,116.4063539,39.71971807
106045005,116.4052979,39.87850034, * ,106045005,116.4055219,39.72273736
106585902,116.4056789,39.87797937, * ,106585902,116.4062599,39.72253135
106609080,116.4055109,39.87800935, * ,106609080,116.4052829,39.73334374
8630090100,116.410124,39.88815604, * ,8630090100,116.4098781,39.7459372
106206152,116.410183,39.88801403, * ,106206152,116.4100271,39.7459802
8650013272,116.4089871,39.89542342, * ,8650013272,116.409252,39.75446313
8650004190,116.4087551,39.90286376, * ,8650004190,116.4090111,39.75818465
8650004431,116.4099302,39.92035349, * ,8650004431,116.4094012,39.78501228
106760433,116.4093511,39.91900045, * ,106760433,116.4092352,39.78440122
106500837,116.4090992,39.92794183, * ,106500837,116.4092732,39.79398599
106640298,116.4088692,39.93505612, * ,106640298,116.4085723,39.80745414
106606396,116.4095082,39.95180078, * ,106606396,116.4093502,39.82331927
8630198095,116.4089983,39.95162278, * ,8630198095,116.377044,39.80915477
106214725,116.4093503,39.96007611, * ,106214725,116.4090573,39.82321526
8650061759,116.4092803,39.96004511, * ,8650061759,116.4088874,39.83162189
106733718,116.4091803,39.96017911, * ,106733718,116.4089294,39.8316909
100103027,116.4103782,39.96004506, * ,100103027,116.4105251,39.83199192
106571151,116.4085833,39.9597281, * ,106571151,116.4087333,39.83200792
106740446,116.4088245,39.96091415, * ,106740446,116.4021696,39.84808009
100068310,116.4088475,39.96098215, * ,100068310,116.4090324,39.83206792
106795788,116.4093383,39.96801842, * ,106795788,116.4096363,39.84014544
106796220,116.4091303,39.96770041, * ,106796220,116.4020257,39.83192317
106679614,116.4089473,39.96751441, * ,106679614,116.4092263,39.84008943
106139500,116.4095004,39.96873844, * ,106139500,116.4093704,39.84017244
8630194855,116.410963,39.97509961, * ,8630194855,116.4111879,39.85615341
8630575072,116.4101893,39.99184035, * ,8630575072,116.4099833,39.86435787
8630038774,116.4097283,39.99140435, * ,8630038774,116.4095523,39.86437887
106797586,116.4101802,39.99156434, * ,106797586,116.4097843,39.86302778
8650050252,116.4099402,39.99140034, * ,8650050252,116.4158415,39.84044642
106232467,116.4100244,39.99273639, * ,106232467,116.4097344,39.86486287
106565628,116.4084674,39.99971972, * ,106565628,116.4088094,39.87172726
106219549,116.4082176,40.00836409, * ,106219549,116.4083536,39.87816838
8630040354,116.4109222,40.00800198, * ,8630040354,116.4108143,39.88832806
106581871,116.4082195,40.00744905, * ,106581871,116.4084595,39.87124924
226611151,116.4110781,40.00747294, * ,226611151,116.4108612,39.87822534
100168700,116.4077635,40.00784705, * ,100168700,116.4081725,39.87836135
106655822,116.4084095,40.01542041, * ,106655822,116.4082945,39.87907746
100232844,116.4084916,40.01681947, * ,100232844,116.4087066,39.88841406
106616006,116.4083815,40.01578842, * ,106616006,116.4080876,39.88815604
106089155,116.4087236,40.01703648, * ,106089155,116.4086056,39.89542841
106699610,116.4095765,40.02436781, * ,106699610,116.4097015,39.8954474
106120475,116.4102876,40.02584185, * ,106120475,116.4100066,39.89542342
106797208,116.4104406,40.02587684, * ,106797208,116.4102826,39.89642342
106579485,116.4098294,40.03148515, * ,106579485,116.4274321,39.91127355
8631017576,116.4087906,40.04018461, * ,8631017576,116.4084117,39.91197915
8630781054,116.4101567,40.04232968, * ,8630781054,116.4104196,39.91222516
106193098,116.4077049,40.04203368, * ,106193098,116.4078829,39.91229317
106817609,116.4076569,40.04202568, * ,106817609,116.4081559,39.91227616
106640743,116.412138,40.03995136, * ,106640743,116.411981,39.91212016
8630018387,116.4090296,40.04814203, * ,8630018387,116.4088837,39.92060249
106571546,116.4090146,40.04811603, * ,106571546,116.4088445,39.92035349
8630902989,116.4090116,40.04785901, * ,8630902989,116.4019759,39.90347507
8630579834,116.4100515,40.04853702, * ,8630579834,116.4097856,39.9203675
106713789,116.4105654,40.0559404, * ,106713789,116.4110044,39.92796082
8630453884,116.4107555,40.05702644, * ,8630453884,116.4115122,39.92810683
106658414,116.4112392,40.05553831, * ,106658414,116.4104466,39.92099254
106520368,116.4104956,40.05725548, * ,106520368,116.4100487,39.92825783
8631065361,116.4106985,40.05717546, * ,8631065361,116.4113284,39.92792583
8650076253,116.4114311,40.05520627, * ,8650076253,116.4112592,39.92815883
8630379020,116.4092855,40.06313388, * ,8630379020,116.4109595,39.92823783
106068712,116.4106265,40.0646829, * ,106068712,116.4092925,39.92788583
106140941,116.4084956,40.06317888, * ,106140941,116.4086106,39.92813484
8630959780,116.4096294,40.06269884, * ,8630959780,116.4093695,39.93583215
106516838,116.4095644,40.06248783, * ,106516838,116.4093045,39.93569814
8630464666,116.4103557,40.07319245, * ,8630464666,116.4113894,39.94404748
106072375,116.4088125,40.07061034, * ,106072375,116.4092005,39.93547013
106233502,116.4104873,40.0787498, * ,106233502,116.4110952,39.9450165
106549085,116.4112933,40.07936776, * ,106549085,116.3877062,39.94378614
106168907,116.4081036,40.07875885, * ,106168907,116.4095404,39.95180078
106708809,116.4086705,40.07838783, * ,106708809,116.4074036,39.9442984
8630479116,116.4098044,40.0782118, * ,8630479116,116.4094325,39.94338939
8610117095,116.4113692,40.07882972, * ,8610117095,116.4160326,39.93578988
8630810382,116.4118384,40.08890335, * ,8630810382,116.4153289,39.92735033
100168824,116.4118654,40.08886734, * ,100168824,116.4119663,39.95125074
8630083403,116.4119153,40.08882533, * ,8630083403,116.4117934,39.95152678
8610117419,116.4099733,40.08590831, * ,8610117419,116.4094815,39.95126375
8650062993,116.4102613,40.08567028, * ,8650062993,116.4103883,39.95152777
106622228,116.4078115,40.0857603, * ,106622228,116.4076855,39.96007611
8630135767,116.407187,40.09725509, * ,8630135767,116.407319,39.95827954
106156976,116.4056181,40.09844301, * ,106156976,116.405401,39.95865935
106208410,116.4124283,40.11271907, * ,106208410,116.4127512,39.94397804
106563568,116.4106565,40.11899881, * ,106563568,116.4118147,39.97608166
106817271,116.4085546,40.11773478, * ,106817271,116.4078677,39.98340704
106149800,116.4088505,40.11747576, * ,106149800,116.4090325,39.98336803
106035566,116.408632,40.1367155, * ,106035566,116.408921,39.99140435
106576470,116.4078973,40.13871567, * ,106576470,116.4072693,39.99196868
106524157,116.4041557,40.1436567, * ,106524157,116.4037075,39.99997979
106576470,116.4078973,40.13871567, * ,106576470,116.4072693,39.99196868
8630572882,116.4091363,40.15431829, * ,8630572882,116.3874287,39.99186423
8630968974,116.4048464,40.15640717, * ,8630968974,116.4045334,40.00717039
8610002229,116.4053203,40.19344979, * ,8610002229,116.4122798,40.02587684
8630464478,116.4066627,39.62367465, * ,8630464478,116.4065538,40.03258194
8630132645,116.4066317,39.62381968, * ,8630132645,116.4064988,40.03243972
8630130193,116.4194935,39.63109573, * ,8630130193,116.4311397,40.07056922
8630130193,116.4194935,39.63109573, * ,8630130193,116.4311397,40.07056922
8630108746,116.4132707,39.68662687, * ,8630108746,116.4072297,40.09928395
106573715,116.4131467,39.68659989, * ,106573715,116.4380502,40.07319105
106720771,116.4203681,39.70345286, * ,106720771,116.420515,40.09520777
100077106,116.4158899,39.71252401, * ,100077106,116.4155801,40.0973601
106529967,116.4183104,39.71905399, * ,106529967,116.4181545,40.1143695
8650030964,116.4163143,39.71761556, * ,8650030964,116.4165463,40.11304032
8630087621,116.4152774,39.74600339, * ,8630087621,116.4151315,40.12131692
8630087621,116.4152774,39.74600339, * ,8630087621,116.4151315,40.12131692
8617013897,116.4126824,39.76171969, * ,8617013897,116.4127964,40.13901672
106653224,116.4148967,39.77830784, * ,106653224,116.4147437,40.15368322
8650003281,116.4187643,39.77586222, * ,8650003281,116.4185795,40.152323
8650069437,116.4151193,39.78380328, * ,8650069437,116.4153523,40.15640717
8630448485,116.4144587,39.79299226, * ,8630448485,116.4142439,40.18176332
8630129693,116.4141229,39.79308935, * ,8630129693,116.4143058,40.17626572
106786859,116.4157749,39.79920241, * ,106786859,116.4223528,40.15522739
8650062661,116.4156032,39.80076659, * ,8650062661,116.4157252,40.18262599
106641477,116.4152242,39.79901556, * ,106641477,116.4157299,40.19384604
8630871814,116.417723,39.79988678, * ,8630871814,116.4175242,40.19487723
106550299,116.4166166,39.8153604, * ,106550299,116.4164167,40.22938744
106107470,116.4166306,39.81538539, * ,106107470,116.4210409,40.17566318
8630974909,116.4150224,39.82341848, * ,8630974909,116.4147355,39.61280037
8630401624,116.4145426,39.82368162, * ,8630401624,116.4146575,39.614666
106729493,116.416026,39.84001428, * ,106729493,116.4159211,39.64151673
106017175,116.4162069,39.84795571, * ,106017175,116.415986,39.6538444
106594690,116.4157591,39.84789385, * ,106594690,116.416041,39.6475798
226607600,116.4164158,39.84763262, * ,226607600,116.4161409,39.64698186
100020634,116.4145987,39.85614367, * ,100020634,116.4144258,39.67525384
8610115548,116.4145237,39.85575266, * ,8610115548,116.4143817,39.68671393
8630143041,116.4144097,39.85565669, * ,8630143041,116.4220022,39.63323415
8618750226,116.4157142,39.8641128, * ,8618750226,116.4155943,39.71252401
8630083081,116.4163129,39.86390959, * ,8630083081,116.4162009,39.7047972
8618762035,116.4163619,39.86382357, * ,8618762035,116.4162299,39.69472776
8630572832,116.4151106,39.87288844, * ,8630572832,116.4352852,39.72814259
8630934630,116.4146688,39.87259755, * ,8630934630,116.4219242,39.68023788
106155168,116.4154154,39.89607449, * ,106155168,116.4152635,39.75843888
8630315355,116.416446,39.89641318, * ,8630315355,116.4161901,39.74604336
8630279298,116.4165869,39.89643513, * ,8630279298,116.4159602,39.74608537
8630957988,116.416186,39.90354859, * ,8630957988,116.4159882,39.76171969
100024623,116.4158911,39.90329867, * ,100024623,116.416185,39.76951777
106532116,116.4160162,39.91968234, * ,106532116,116.4158532,39.77601737
8630106820,116.416392,39.91951221, * ,8630106820,116.41611,39.78460007
8630276448,116.4152755,39.91928655, * ,8630276448,116.4149426,39.7846079
106182703,116.4156403,39.91913843, * ,106182703,116.4158043,39.77819183
106782325,116.416217,39.92736959, * ,106782325,116.4221491,39.77553426
8650066981,116.4157095,39.94432344, * ,8650066981,116.4155025,39.80076659
8630806124,116.4170286,39.95089425, * ,8630806124,116.4165569,39.80806181
106221961,116.4154067,39.96044817, * ,106221961,116.4153037,39.8078746
100184331,116.4173466,39.9600535, * ,100184331,116.4171727,39.81535442
106524539,116.4160113,39.97514556, * ,106524539,116.4161482,39.83188639
106069793,116.4152037,39.97534682, * ,106069793,116.4153236,39.83292168
8650034727,116.4155744,39.97500369, * ,8650034727,116.4153696,39.83280296
100131252,116.4156905,39.98366001, * ,100131252,116.4160253,39.83998908
106073458,116.4156026,39.99194937, * ,106073458,116.4154017,39.84797581
106022373,116.4157616,39.99273136, * ,106022373,116.4158716,39.84773591
106246158,116.4151418,39.99956083, * ,106246158,116.414773,39.85573066
8630796714,116.4163474,40.00087651, * ,8630796714,116.4161495,39.85607071
106198619,116.4155588,40.00095877, * ,106198619,116.4154188,39.85563866
8630086121,116.4161092,39.99890251, * ,8630086121,116.4157024,39.85578869
106599364,116.4157634,39.99876061, * ,106599364,116.4156155,39.85580065
106671579,116.4159116,40.00129367, * ,106671579,116.4156197,39.85582568
226055860,116.416928,40.00793962, * ,226055860,116.4329881,39.89624699
8630797871,116.4164214,40.01676919, * ,8630797871,116.4161305,39.87184645
8618750469,116.4172009,40.01603888, * ,8618750469,116.4170669,39.87252102
8630463454,116.4140765,40.01728589, * ,8630463454,116.4139215,39.87259755
106234644,116.4147971,40.02434104, * ,106234644,116.4146911,39.88032375
106525310,116.4146731,40.02419006, * ,106525310,116.4147771,39.88028883
8618778839,116.4146991,40.02437106, * ,8618778839,116.414962,39.88025984
106671593,116.4159845,40.03149804, * ,106671593,116.4165831,39.88855586
100024143,116.4163163,40.03155793, * ,100024143,116.4165432,39.8883868
106104496,116.4163743,40.03156691, * ,106104496,116.4161903,39.88856982
106595630,116.4163123,40.03138992, * ,106595630,116.4166961,39.88844087
8630260441,116.4168841,40.03218576, * ,8630260441,116.4116104,39.91189916
8630451517,116.4165612,40.03130283, * ,8630451517,116.4162143,39.88849682
100047961,116.4177326,40.03966282, * ,100047961,116.4176217,39.89607449
106131868,116.4177466,40.03966082, * ,106131868,116.4175497,39.89617547
106672261,116.4157965,40.03845544, * ,106672261,116.4155655,39.89622152
8630810316,116.4137125,40.03989207, * ,8630810316,116.4144682,39.89622746
8630406577,116.4154066,40.03825355, * ,8630406577,116.4131376,39.91928655
106076606,116.4164283,40.0471427, * ,106076606,116.4158765,39.90354859
100322071,116.4164123,40.0471117, * ,100322071,116.4169259,39.90334562
106057213,116.4176007,40.0477403, * ,106057213,116.4173288,39.89675141
106249080,116.4160566,40.05595431, * ,106249080,116.4162117,39.91190148
8630986896,116.4155449,40.05642649, * ,8630986896,116.4224053,39.92866941
106230851,116.4166303,40.0556501, * ,106230851,116.4163223,39.90326755
106544517,116.4156467,40.0553664, * ,106544517,116.4159496,39.90470673
106170224,116.4156179,40.0569295, * ,106170224,116.4097326,39.92024749
